Date,Open,High,Low,Close,Adj Close,Volume
1997-01-02,1.5623040199279785,1.5703120231628418,1.5449210405349731,1.5574209690093994,1.0339128971099854,921600
1997-01-03,1.5450190305709839,1.5605460405349731,1.5450190305709839,1.5546870231628418,1.0320976972579956,768000
1997-01-06,1.5800780057907104,1.5800780057907104,1.5625,1.5625,1.0372843742370605,921600
1997-01-07,1.5430660247802734,1.5683590173721313,1.5430660247802734,1.5658199787139893,1.0394887924194336,819200
1997-01-08,1.582031011581421,1.582031011581421,1.5625970363616943,1.5656249523162842,1.0393590927124023,870400
1997-01-09,1.5625,1.5810539722442627,1.5625,1.580957055091858,1.0495375394821167,972800
1997-01-10,1.6005849838256836,1.6210930347442627,1.5917960405349731,1.603613018989563,1.0645784139633179,2150400
1997-01-13,1.6208980083465576,1.626757025718689,1.6154290437698364,1.626757025718689,1.079942226409912,614400
1997-01-14,1.6308590173721313,1.6308590173721313,1.615332007408142,1.628612995147705,1.081174373626709,921600
1997-01-15,1.6767569780349731,1.6992180347442627,1.675781011581421,1.6990230083465576,1.1279170513153076,2918400
1997-01-16,1.7285150289535522,1.7285150289535522,1.584375023841858,1.584375023841858,1.0518063306808472,716800
1997-01-17,1.5917960405349731,1.6210930347442627,1.5917960405349731,1.6210930347442627,1.0761823654174805,2713600
1997-01-20,1.632714033126831,1.644531011581421,1.613281011581421,1.613281011581421,1.0709959268569946,614400
1997-01-21,1.5821280479431152,1.609375,1.5722650289535522,1.5775389671325684,1.047268271446228,2867200
1997-01-22,1.6035150289535522,1.6337889432907104,1.59375,1.6337889432907104,1.0846102237701416,409600
1997-01-23,1.6337889432907104,1.6337889432907104,1.6337889432907104,1.6337889432907104,1.0846102237701416,0
1997-01-24,1.613476037979126,1.613476037979126,1.5957030057907104,1.5981440544128418,1.0609471797943115,2252800
1997-01-27,1.6716790199279785,1.6992180347442627,1.660156011581421,1.660156011581421,1.1021146774291992,921600
1997-01-28,1.6367180347442627,1.6367180347442627,1.615332007408142,1.6246089935302734,1.0785160064697266,921600
1997-01-29,1.6347650289535522,1.6347650289535522,1.6347650289535522,1.6347650289535522,1.0852586030960083,358400
1997-01-30,1.6171870231628418,1.6279289722442627,1.6137690544128418,1.6174800395965576,1.07378351688385,512000
1997-01-31,1.6152340173721313,1.6308590173721313,1.6152340173721313,1.628906011581421,1.0813688039779663,768000
1997-02-03,1.6152340173721313,1.640625,1.6152340173721313,1.6310540437698364,1.0827945470809937,614400
1997-02-04,1.6308590173721313,1.6835930347442627,1.6308590173721313,1.6362299919128418,1.0862313508987427,2508800
1997-02-05,1.6972650289535522,1.6987299919128418,1.6699210405349731,1.6699210405349731,1.108596920967102,665600
1997-02-06,1.6503900289535522,1.675781011581421,1.6503900289535522,1.6699210405349731,1.108596920967102,307200
1997-02-07,1.6835930347442627,1.6894530057907104,1.6835930347442627,1.6835930347442627,1.117673635482788,204800
1997-02-10,1.6992180347442627,1.6992180347442627,1.6894530057907104,1.691406011581421,1.1228601932525635,256000
1997-02-11,1.6992180347442627,1.738281011581421,1.6972650289535522,1.7381830215454102,1.1539137363433838,1075200
1997-02-12,1.7675780057907104,1.7675780057907104,1.73095703125,1.7578120231628418,1.1669445037841797,256000
1997-02-13,1.7560540437698364,1.7636710405349731,1.7519530057907104,1.762402057647705,1.1699923276901245,2201600
1997-02-14,1.8534170389175415,1.8534170389175415,1.7480460405349731,1.748729944229126,1.1609152555465698,1075200
1997-02-17,1.7871090173721313,1.7871090173721313,1.7480460405349731,1.7596670389175415,1.168176531791687,870400
1997-02-18,1.7558590173721313,1.7674800157546997,1.7480460405349731,1.7547849416732788,1.1649351119995117,1382400
1997-02-19,1.682616949081421,1.7773430347442627,1.682616949081421,1.7773430347442627,1.179910659790039,972800
1997-02-20,1.7734370231628418,1.78125,1.7675780057907104,1.7774410247802734,1.179975986480713,614400
1997-02-21,1.7676750421524048,1.7988280057907104,1.7676750421524048,1.7988280057907104,1.1941735744476318,3993600
1997-02-24,1.7714840173721313,1.7773430347442627,1.7677730321884155,1.7686519622802734,1.1741411685943604,307200
1997-02-25,1.7773430347442627,1.8066400289535522,1.769726037979126,1.7893550395965576,1.187885046005249,1382400
1997-02-26,1.796875,1.84375,1.796875,1.840527057647705,1.2218559980392456,2457600
1997-02-27,1.8362300395965576,1.8740229606628418,1.8359370231628418,1.8740229606628418,1.244092583656311,2048000
1997-02-28,1.972656011581421,2.0097649097442627,1.972656011581421,2.003906011581421,1.3303171396255493,1024000
1997-03-03,2.2636709213256836,2.294334888458252,2.1875,2.2942380905151367,1.523057460784912,1894400
1997-03-04,2.2947258949279785,2.2949209213256836,2.177733898162842,2.2198240756988525,1.4736568927764893,3276800
1997-03-05,2.34375,2.34375,2.2071280479431152,2.2373039722442627,1.48526132106781,4249600
1997-03-06,2.2963860034942627,2.304687023162842,2.083983898162842,2.132030963897705,1.415374517440796,3993600
1997-03-07,2.132030963897705,2.132030963897705,2.132030963897705,2.132030963897705,1.415374517440796,0
1997-03-10,1.9921870231628418,2.0722649097442627,1.9921870231628418,1.9922850131988525,1.3226022720336914,3430400
1997-03-11,2.050781011581421,2.050781011581421,1.9160150289535522,1.960644006729126,1.3015971183776855,3174400
1997-03-12,2.03125,2.050781011581421,1.9853509664535522,2.0242180824279785,1.343801736831665,3379200
1997-03-13,2.0292959213256836,2.070312023162842,2.0273430347442627,2.0410149097442627,1.3549522161483765,5222400
1997-03-14,2.0410149097442627,2.0693349838256836,2.035156011581421,2.0361320972442627,1.3517107963562012,3430400
1997-03-17,1.9394530057907104,2.0585930347442627,1.9394530057907104,2.03125,1.348469614982605,1638400
1997-03-18,2.0352530479431152,2.0410149097442627,1.972656011581421,1.9988280534744263,1.3269461393356323,10496000
1997-03-19,2.0273430347442627,2.03125,1.9980460405349731,2.0015621185302734,1.3287612199783325,972800
1997-03-20,1.8849600553512573,2.0097649097442627,1.8849600553512573,2.001952886581421,1.329020619392395,2560000
1997-03-21,1.9980460405349731,2.001952886581421,1.9727530479431152,1.9980460405349731,1.3264268636703491,8550400
1997-03-24,1.9980460405349731,1.9980460405349731,1.9980460405349731,1.9980460405349731,1.3264268636703491,0
1997-03-25,2.001952886581421,2.080077886581421,1.9893549680709839,2.0518550872802734,1.3621487617492676,2304000
1997-03-26,2.021678924560547,2.0722649097442627,2.021678924560547,2.0722649097442627,1.3756976127624512,1126400
1997-03-27,2.115135908126831,2.148437023162842,2.0917959213256836,2.1475579738616943,1.4256824254989624,2816000
1997-03-28,2.1475579738616943,2.1475579738616943,2.1475579738616943,2.1475579738616943,1.4256824254989624,0
1997-03-31,1.9972649812698364,1.9972649812698364,1.9972649812698364,1.9972649812698364,1.3259084224700928,51200
1997-04-01,1.8555660247802734,2.021385908126831,1.8554680347442627,1.9718749523162842,1.3090531826019287,2969600
1997-04-02,2.050781011581421,2.1035149097442627,2.050781011581421,2.0984370708465576,1.3930728435516357,2150400
1997-04-03,2.109375,2.2324209213256836,2.109375,2.2083001136779785,1.4660069942474365,2355200
1997-04-04,2.3628900051116943,2.3628900051116943,2.2617180347442627,2.3628900051116943,1.5686330795288086,8448000
1997-04-07,2.3642570972442627,2.3642570972442627,2.3642570972442627,2.3642570972442627,1.5695409774780273,870400
1997-04-08,2.3642570972442627,2.3642570972442627,2.3642570972442627,2.3642570972442627,1.5695409774780273,0
1997-04-09,2.52968692779541,2.52968692779541,2.463866949081421,2.4795889854431152,1.6461048126220703,12697600
1997-04-10,2.472656011581421,2.4804680347442627,2.306152105331421,2.3352530002593994,1.550286054611206,15155200
1997-04-11,2.242382049560547,2.333983898162842,2.234375,2.3240230083465576,1.5428308248519897,9523200
1997-04-14,2.3240230083465576,2.3240230083465576,2.3240230083465576,2.3240230083465576,1.5428308248519897,0
1997-04-15,2.3535149097442627,2.392577886581421,2.34375,2.3799800872802734,1.579978585243225,5632000
1997-04-16,2.3799800872802734,2.3799800872802734,2.3799800872802734,2.3799800872802734,1.579978585243225,0
1997-04-17,2.393749952316284,2.421875,2.3837890625,2.419140100479126,1.6059752702713013,2969600
1997-04-18,2.419140100479126,2.419140100479126,2.419140100479126,2.419140100479126,1.6059752702713013,0
1997-04-21,2.4511709213256836,2.497070074081421,2.4511709213256836,2.4919919967651367,1.6543391942977905,3225600
1997-04-22,2.5,2.548827886581421,2.5,2.5391600131988525,1.6856517791748047,8345600
1997-04-23,2.5273430347442627,2.5292959213256836,2.5117180347442627,2.5290029048919678,1.6789088249206543,2560000
1997-04-24,2.5445311069488525,2.5445311069488525,2.521678924560547,2.535156011581421,1.6829934120178223,1996800
1997-04-25,2.521678924560547,2.5878899097442627,2.521678924560547,2.583203077316284,1.7148903608322144,3174400
1997-04-28,2.59375,2.76406192779541,2.568358898162842,2.7636709213256836,1.8346964120864868,11161600
1997-04-29,2.7929680347442627,2.910156011581421,2.626952886581421,2.7500970363616943,1.8256852626800537,8960000
1997-04-30,2.8125,2.925781011581421,2.8125,2.835155963897705,1.8821532726287842,16896000
1997-05-01,2.835155963897705,2.835155963897705,2.835155963897705,2.835155963897705,1.8821532726287842,0
1997-05-02,2.820312023162842,2.8310539722442627,2.773437023162842,2.8035149574279785,1.8611469268798828,7475200
1997-05-05,2.7753899097442627,2.798827886581421,2.736327886581421,2.7464840412139893,1.823287010192871,10086400
1997-05-06,2.7460930347442627,2.773437023162842,2.726562023162842,2.7676749229431152,1.8373545408248901,7270400
1997-05-07,2.7636709213256836,2.811522960662842,2.749022960662842,2.790527105331421,1.8525253534317017,7936000
1997-05-08,2.832031011581421,2.8847649097442627,2.8125,2.8607420921325684,1.89913809299469,18227200
1997-05-09,2.861327886581421,2.8886709213256836,2.849608898162842,2.863281011581421,1.9008234739303589,7424000
1997-05-12,2.8574209213256836,2.861327886581421,2.8125,2.823241949081421,1.874242901802063,5734400
1997-05-13,2.8222649097442627,2.842967987060547,2.8222649097442627,2.8379878997802734,1.8840326070785522,2713600
1997-05-14,2.832031011581421,2.835937023162842,2.7929680347442627,2.832714080810547,1.880530834197998,3942400
1997-05-15,2.8330070972442627,2.8330070972442627,2.802928924560547,2.811229944229126,1.8662697076797485,1843200
1997-05-16,2.8125,2.816406011581421,2.796875,2.8086910247802734,1.8645838499069214,2764800
1997-05-19,2.820312023162842,2.854979991912842,2.8105459213256836,2.8282220363616943,1.877549648284912,3328000
1997-05-20,2.816406011581421,2.832031011581421,2.816406011581421,2.828125,1.8774844408035278,2150400
1997-05-21,2.832031011581421,2.832031011581421,2.8105459213256836,2.815624952316284,1.8691869974136353,2611200
1997-05-22,2.8125,2.8125,2.691406011581421,2.7275390625,1.810709834098816,16947200
1997-05-23,2.722656011581421,2.831737995147705,2.695312023162842,2.782226085662842,1.8523207902908325,20326400
1997-05-26,2.7753899097442627,2.8222649097442627,2.7753899097442627,2.8054680824279785,1.867794394493103,9011200
1997-05-27,2.8298819065093994,2.910156011581421,2.8145499229431152,2.8656249046325684,1.907844066619873,20377600
1997-05-28,2.804687023162842,2.8259758949279785,2.773632049560547,2.812695026397705,1.8726061582565308,4915200
1997-05-29,2.8124020099639893,2.825195074081421,2.8066399097442627,2.8199210166931152,1.8774166107177734,819200
1997-05-30,2.832031011581421,2.9003899097442627,2.832031011581421,2.891601085662842,1.9251387119293213,3174400
1997-06-02,2.867187023162842,2.929687023162842,2.867187023162842,2.9247069358825684,1.9471794366836548,2150400
1997-06-03,2.929589033126831,3.050781011581421,2.929589033126831,3.00917911529541,2.003418207168579,4556800
1997-06-04,2.992187023162842,3.021483898162842,2.988281011581421,3.0117180347442627,2.0051088333129883,2406400
1997-06-05,3.0273430347442627,3.046875,2.999022960662842,3.004296064376831,2.0001678466796875,1587200
1997-06-06,2.984375,3.046875,2.9346671104431152,3.0337889194488525,2.0198028087615967,5939200
1997-06-09,3.0429680347442627,3.2459959983825684,3.037108898162842,3.2159171104431152,2.1410579681396484,14694400
1997-06-10,3.204101085662842,3.441112995147705,3.204101085662842,3.441112995147705,2.2909867763519287,18534400
1997-06-11,3.537010908126831,3.613281011581421,3.378906011581421,3.412303924560547,2.2718071937561035,19148800
1997-06-12,3.413964033126831,3.505858898162842,3.378906011581421,3.4087889194488525,2.2694666385650635,7526400
1997-06-13,3.3417959213256836,3.3886709213256836,3.3398430347442627,3.3641600608825684,2.2397541999816895,4147200
1997-06-16,3.242187023162842,3.3398430347442627,3.1347649097442627,3.1651360988616943,2.107250213623047,16025600
1997-06-17,3.300781011581421,3.3867180347442627,3.300781011581421,3.3867180347442627,2.254772186279297,4659200
1997-06-18,3.613281011581421,3.6238279342651367,3.613281011581421,3.6238279342651367,2.412632465362549,1894400
1997-06-19,3.8085930347442627,3.8085930347442627,3.535156011581421,3.703320026397705,2.4655559062957764,9267200
1997-06-20,3.740233898162842,3.740233898162842,3.6337890625,3.661328077316284,2.4375991821289062,3788800
1997-06-23,3.6230459213256836,3.632812023162842,3.554687023162842,3.6075189113616943,2.4017748832702637,3225600
1997-06-24,3.537108898162842,3.5917959213256836,3.4179680347442627,3.467967987060547,2.3088653087615967,4352000
1997-06-25,3.515625,3.671875,3.515625,3.5537099838256836,2.3659510612487793,3328000
1997-06-26,3.566406011581421,3.640625,3.554687023162842,3.6181640625,2.4088618755340576,2048000
1997-06-27,3.5869140625,3.5878899097442627,3.536328077316284,3.548827886581421,2.3627002239227295,3328000
1997-06-30,3.5449209213256836,3.632812023162842,3.5449209213256836,3.625878095626831,2.41399884223938,4352000
1997-07-01,3.662108898162842,3.8574209213256836,3.662108898162842,3.7784171104431152,2.5155527591705322,15104000
1997-07-02,3.798827886581421,3.8066399097442627,3.705077886581421,3.752147912979126,2.4980647563934326,4812800
1997-07-03,3.7460930347442627,3.8867180347442627,3.7011709213256836,3.8482420444488525,2.562040328979492,6246400
1997-07-04,3.882812023162842,4.003905773162842,3.828125,3.913573980331421,2.6055374145507812,9574400
1997-07-07,4.082030773162842,4.187596797943115,3.945312023162842,4.187596797943115,2.787973403930664,9881600
1997-07-08,4.275390148162842,4.287108898162842,3.90625,4.1194329261779785,2.742591619491577,8601600
1997-07-09,3.908202886581421,4.394530773162842,3.908202886581421,4.37539005279541,2.9129996299743652,9267200
1997-07-10,4.394530773162842,4.53125,4.345703125,4.443652153015137,2.958447217941284,6144000
1997-07-11,4.296875,4.754491806030273,4.296875,4.716991901397705,3.1404271125793457,17254400
1997-07-14,4.763670921325684,4.938963890075684,4.726562023162842,4.878417015075684,3.247898817062378,12032000
1997-07-15,4.919920921325684,4.919920921325684,4.638670921325684,4.679687023162842,3.115591287612915,7270400
1997-07-16,4.736328125,4.921875,4.611328125,4.667381763458252,3.10739803314209,8857600
1997-07-17,4.645116806030273,4.753905773162842,4.578221797943115,4.710937023162842,3.136396646499634,5990400
1997-07-18,4.710937023162842,4.710937023162842,4.710937023162842,4.710937023162842,3.136396646499634,0
1997-07-21,4.59375,4.59375,4.381249904632568,4.381249904632568,2.916900873184204,307200
1997-07-22,4.07460880279541,4.490233898162842,4.07460880279541,4.07460880279541,2.7127485275268555,5836800
1997-07-23,4.052733898162842,4.189453125,4.033203125,4.103906154632568,2.7322535514831543,5478400
1997-07-24,4.076366901397705,4.130858898162842,4.025390148162842,4.059569835662842,2.7027363777160645,2048000
1997-07-25,3.9960930347442627,4.060545921325684,3.896483898162842,3.938183069229126,2.6219213008880615,2764800
1997-07-28,3.8382809162139893,3.943358898162842,3.8382809162139893,3.9092769622802734,2.602675676345825,1689600
1997-07-29,3.9667959213256836,3.9667959213256836,3.8574209213256836,3.8865230083465576,2.5875277519226074,3430400
1997-07-30,3.945312023162842,3.945312023162842,3.876952886581421,3.8886709213256836,2.5889570713043213,1689600
1997-07-31,3.9232420921325684,4.1609368324279785,3.90625,4.021288871765137,2.6772501468658447,9113600
1997-08-01,4.238280773162842,4.302832126617432,4.220898151397705,4.302832126617432,2.8646938800811768,2355200
1997-08-04,4.601562023162842,4.604101181030273,4.541015148162842,4.588085174560547,3.0546059608459473,1484800
1997-08-05,4.655467987060547,4.658203125,4.394530773162842,4.4775390625,2.9810073375701904,2099200
1997-08-06,4.619140148162842,4.628905773162842,4.414062023162842,4.452832221984863,2.9645583629608154,819200
